Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,zimbabwe,Industrial|Coal|Coking coal|COKCOAL|Transformation processes|Coke ovens|TCOKEOVS,TJ,-15684.68,-16035.62,-16170.6,-15738.67,-15927.64,-15927.64,-14847.8,-14847.8,-14847.8,-23324.55,-22190.71,-22514.66,-20516.96,-17034.48,-16062.62,-17952.34,-17331.43,-16710.52,-7963.82,-8908.68,-10258.48,-7801.84,-10474.45,-10690.42,-12094.21,-12364.17,-11257.33,-6628.84,-7974.3,-8392.22,-8646.91214389306,-8703.542600732058,-8737.562851694536,-8748.043312789881,-8734.114420776114,-8694.989643649431,-8629.990554706985,-8538.572753428909,-8420.35081865948,-8275.11991837536,-8102.871324573753,-7903.799069141809,-7678.295486446317,-7426.934494252358,-7150.443086546793,-6849.663384514544,-6525.509300219761,-6178.922958832753,-5810.836165261725,-5422.1413075122455,-5013.674375938682,-4586.210682964964,-4140.471898396896,-3677.141579216127,-3196.885672326196,-2700.374485620452,-2188.303177779238,-1661.4086637073565,-1120.4817396224223,-566.3740339186068,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Energy industry own use and Losses|Coal mines|EMINES,TJ,-485.93,-539.92,-539.92,-485.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,-485.93,-539.92,-539.92,-485.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Agriculture/forestry|AGRICULT,TJ,9286.62,9718.56,9475.6,9475.6,10690.42,10690.42,14793.81,13201.04,13578.99,15198.75,16710.52,10960.38,9097.65,9691.56,4346.35,5615.17,12904.09,15900.65,13983.93,17844.36,9367.61,2969.56,2429.64,362.83,421.49,428.83,411.39,250.96,190.08,99.7,102.72575561009342,103.39852831467552,103.80269062464347,103.92719903495752,103.7617230901214,103.29691874996702,102.52472627079442,101.43867814676716,100.0341955549724,98.3088450805655,96.26252303442992,93.89753452524342,91.21854050521767,88.23235914656195,84.94762717477798,81.37434903232995,77.52338204097488,73.40591869560447,69.03302888587216,64.4153142266255,59.56270632575011,54.48441593423516,49.18901652604086,43.68462879284003,37.97916421768278,32.08058609239976,25.997152937433725,19.737619339295637,13.311379997230231,6.728552299830682,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99,4400.35,4481.34,6533.03,46.13,47.24,48.08,48.43,50.7,53.16,48.86,50.34283268915912,50.67253855020107,50.87060645857653,50.93162432144458,50.85052949030423,50.62274272942216,50.24431419850567,49.71207436560727,49.02377928601757,48.17823641561114,47.17539493944078,46.01638452260176,44.70348935892614,43.24005083150469,41.6303015422232,39.879144370307344,37.99190016571749,35.9740540367827,33.83103100665712,31.568026610962114,29.189908034866114,26.70118919304645,24.106071689692648,21.40853523388329,18.61245700778316,15.721739583497012,12.740430215877751,9.67281926698078,6.523510799043834,3.297463042825754,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.84,1187.82,782.89,647.9,701.9,323.95,404.94,917.86,1133.83,998.85,2024.7,458.93,2402.65,2267.66,2525.34,2585.32,2631.33,2651.22,2775.92,2909.98,2674.31,2755.4715695649843,2773.517735779538,2784.3588120801437,2787.698572228458,2783.259916520989,2770.7922044355496,2750.079244867083,2720.947556215456,2683.2743181004835,2636.994257647012,2582.10459354269,2518.6671570331364,2446.806971499585,2366.70692466642,2278.598684350857,2182.750605422771,2079.453920020055,1969.0088508208817,1851.7123317931464,1727.848736102375,1597.684464934972,1461.4665835214078,1319.4250630467031,1171.7777294581742,1018.7367969808544,860.5158695362643,697.3364701314781,529.4334280368266,357.0587426318234,180.4837984048163,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,25376.24,24296.4,24296.4,27670.9,5129.24,5723.15,5129.24,5237.22,4238.37,4211.38,4643.31,3050.55,2537.62,2699.6,1214.82,1565.77,3590.47,4427.34,3887.42,0.0,0.0,0.0,27.0,4.1,4.21,4.29,4.32,4.53,4.75,4.38,4.512926876351145,4.54248298915024,4.560238565054547,4.56570844306032,4.558438787710449,4.538019098544187,4.504095296550446,4.45638325258616,4.3946818107400105,4.318884066728955,4.228985465303941,4.125087274027745,4.007394256899231,3.876205948464808,3.731901775582021,3.574921251370162,3.405741357467101,3.224853800268279,3.0327448999009023,2.829880404339214,2.6166966269487,2.393598212557171,2.160961809268394,1.919144173647335,1.6684928713485505,1.4093577440793466,1.1421016034700069,0.8671090542238193,0.5847928223457215,0.2955973828812279,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Iron and steel|IRONSTL,TJ,6749.0,6749.0,6749.0,1916.72,2294.66,3266.52,3563.47,2456.63,4616.32,5237.22,5075.25,5156.24,4697.3,3887.42,3671.46,3455.49,3347.51,3239.52,0.0,0.0,215.97,0.0,27.0,36.69,37.55,38.23,38.52,40.33,42.27,38.85,40.02904318407352,40.291201855818905,40.44869138181946,40.4972084504323,40.43272760332214,40.2516077576351,39.95070828104678,39.52750898698,38.98022565005695,38.3079100439315,37.51052176416854,36.58895904017761,35.545038100578815,34.38141577576663,33.10145752999123,31.70906178441344,30.208459300821215,28.6040114475851,26.900031817614188,25.10065153163893,23.20974062944225,21.230888255216016,19.16743522604501,17.02254592378973,14.799303208194344,12.500810127279152,10.130284770504524,7.69113852890306,5.187032225600753,2.6219082933643136,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.91,27.0,27.0,53.99,50.62,51.83,52.75,53.16,55.67,58.36,53.64,55.26789900627293,55.62986016849745,55.84730516655844,55.91429243967024,55.82526405771427,55.57519279586993,55.15974239885068,54.57543325769902,53.819801901391365,52.89153911857105,51.790589123037336,50.51819209562747,49.07685569408103,47.47024819078821,45.70301626534696,43.78054244828667,41.70866813117247,39.49341503342251,37.14073891111519,34.656343581907656,32.04557239030328,29.313380849672768,26.46438160939652,23.502943715626277,20.433323657337056,17.2598057973553,13.986833335646397,10.619116362686228,7.161709358590073,3.620055620490661,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.72,2105.69,1376.8,1133.83,1214.82,539.92,701.9,1619.76,1997.7,1754.74,215.97,350.95,674.9,647.9,59.88,61.31,62.39,62.85,65.79,68.97,63.39,65.3137978748628,65.74155175393463,65.99852115041273,66.07768452182506,65.97247368789165,65.67694763851966,65.1859819288431,64.49546447064766,63.60248401434002,62.50549337670058,61.20442663141939,59.70074938370293,57.997425101562186,56.09878882949411,54.0103318616768,51.73841509688461,49.28994170087662,46.6720279449786,43.89171214719597,40.955734892936725,37.87041077220964,34.64159604885825,31.2747418012611,27.775011225457675,24.14743450109239,20.397074748216863,16.529182795425527,12.5493248738009,8.463474202852808,4.2780634933427,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Non-ferrous metals|NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.84,1160.83,755.89,620.91,647.9,296.96,377.94,863.87,1052.84,917.86,0.0,215.97,27.0,0.0,11.82,12.1,12.31,12.39,12.98,13.61,12.5,12.879357523833177,12.963707160816892,13.014379466479877,13.029989848916442,13.00924311561201,12.950967746986835,12.854153243580043,12.717988734549548,12.541900144805972,12.32558238221734,12.069022446643672,11.772509343686492,11.436627445488678,11.0622315880845,10.65040461067929,10.202400831535854,9.719581499620729,9.20334988661039,8.655093892411259,8.076142706447532,7.46774151526456,6.831045127160879,6.167128451108434,5.477009627988972,4.7616805689171,4.022139680591746,3.2594223843322148,2.4746262963008547,1.6689292875163275,0.8435998369898066,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.52,3590.47,2348.65,1943.71,2078.69,944.86,1214.82,2780.59,3428.49,3023.55,269.96,1160.83,2807.58,1997.7,2094.56,2144.32,2182.47,2198.99,2302.41,2413.61,2218.12,2285.436840861188,2300.404650204093,2309.396430575068,2312.1664866942824,2308.484987168105,2298.144046315716,2280.9643514119816,2256.802013750324,2225.555163935761,2187.1696634915143,2141.643205547941,2089.02707403343,2029.4249655509875,1962.9885704129592,1889.910038003195,1810.4119465957049,1724.7358492750982,1633.1307560390592,1535.8429491708202,1433.1082928020317,1325.1477447870898,1212.166225396647,1094.354476797811,971.8931676827916,844.9583122821118,713.7270774651329,578.3831983307973,439.12144642806834,296.1508344980575,149.696453633906,0.0
PD22,pathway,zimbabwe,"Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.97,134.98,107.99,296.96,468.62,479.74,488.28,491.97,515.11,539.98,496.24,511.30019021015806,514.6488033187019,516.6604533156778,517.2801730101036,516.4565442953044,514.1430587811799,510.2996004475328,504.89397837062927,497.9034022286811,489.31576010812273,479.1305359137963,467.35920293687866,454.0249602839441,439.1617442616841,422.8125427202791,405.027151091308,385.859609869743,365.3656278185232,343.6003034536128,320.6164045318018,296.4633639627907,271.1870267121851,244.83006580624385,217.4329006234597,189.0349092415537,159.67572760774772,129.39646112008143,98.24068426210692,66.25515757096821,33.49023864862568,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Textile and leather|TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99,1862.72,971.86,971.86,83.5,85.47,86.98,87.63,91.76,96.19,88.38,91.06220943651007,91.65859510983977,92.01686857979932,92.12724022777878,91.98055252462316,91.56852235829574,90.88400509340832,89.92126754875913,88.67625078383611,87.14679767522948,85.33281630674942,83.23635006360095,80.86153069058315,78.21440222039266,75.30262075934684,72.13505483929109,68.72132903491837,65.0713650382901,61.19497585690455,57.10155939166663,52.79991960952654,48.29822146707828,43.60406500071707,38.72464887373323,33.66698629447147,28.43813639765588,23.045420026182484,17.49659776536558,11.799997634455451,5.964588287452727,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Transport equipment|TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99,0.0,0.0,0.0,20.65,21.14,21.52,21.68,22.71,23.81,21.89,22.55433089573666,22.70204398002254,22.790781321699555,22.818118223422463,22.781786544059752,22.67973471852335,22.510193160157367,22.271741871943163,21.963375533584205,21.584559867739003,21.13527210856239,20.616018362663773,20.027821982539763,19.372179957053568,18.65098855422156,17.86644433618558,17.020931122135806,16.116906321432104,15.156800424390582,14.142941107530907,13.077508941531288,11.962526226684126,10.799875343581084,9.59133926053428,8.338655012287617,7.043571008652261,5.707900479442568,4.333565570082058,2.9226289682985964,1.4773120345365456,0.0
PD22,pathway,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Wood and wood products|WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.96,215.97,161.97,188.97,809.88,829.1,843.84,850.21,890.19,933.17,857.58,883.6063540231085,889.3932789578681,892.8697234291047,893.9406955707009,892.5173368869239,888.5192736368778,881.87717909035,872.535422318,860.4546180946161,845.6138351473555,828.0121815834142,807.6694850366925,784.6258371761742,758.9398852247602,730.6859188821073,699.9499924086812,666.8254961955791,631.4087036607469,593.7948336203235,554.0750769756218,512.3348614928464,468.6534144120498,423.1044813681256,375.7579133416623,326.681761783354,275.94452378254937,223.61723586844937,169.77520153453497,114.49923027106024,57.87634785645741,0.0
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,-180.0,-216.0,-288.0,-216.0,-252.0,-828.0,-684.0,-756.0,-518.4,-640.8,-626.4,-619.2,-651.6,-619.2,-608.4,-1303.2,-1108.8,-1058.4,-1062.0,-1015.2,-1206.0,-576.0,-547.2,-658.8,-662.4,-680.4,-590.4,-514.8,-629.16,-617.07,-634.4560500825584,-655.0940709737829,-675.7320918650074,-696.3701127562318,-717.0081336474564,-737.6461545386809,-758.2841754299054,-778.9221963211298,-799.5602172123544,-820.1982381035789,-840.8362589948034,-861.474279886028,-882.1123007772524,-902.7503216684768,-923.3883425597014,-944.0263634509258,-964.6643843421504,-985.3024052333748,-1005.9404261245994,-1026.578447015824,-1047.2164679070484,-1067.854488798273,-1088.4925096894974,-1109.1305305807218,-1129.7685514719465,-1150.406572363171,-1171.0445932543953,-1191.68261414562,-1212.3206350368446,-1232.958655928069,-1253.5966768192934
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Agriculture/forestry|AGRICULT,TJ,2894.4009,2879.9996,2347.1998,2707.2008,3135.5996,2728.80065,3124.8007,3337.201,4042.7996,4694.399649999999,4647.5996,4766.39985,4708.800950000001,4481.99935,4309.20055,4690.799300000001,3045.59985,2645.9995,2134.79955,2156.3994,1670.3996000000002,1839.6002,1886.4002,3196.8009,2473.2007,3499.2009,1771.2003,1547.99905,1800.0008,1535.2813999999998,1578.5382092942782,1889.9991300517963,2256.080333590108,2684.094639617811,3181.561522513517,3755.931501684952,4414.22525334977,5162.592287450079,6005.807476839884,6946.740051399018,7985.846410432158,9120.751329072846,10345.987048969442,11652.952052848566,13030.129051662312,14463.566825888212,15937.589437237688,17435.65844088012,18941.28872485952,20438.912874213613,21914.603322189767,23356.591155522743,24755.556842267837,26104.702472741694,27399.64078161519,28638.15033326452,29819.84932171863,30945.83521343686,32018.327489048344,33040.33923046324,34015.39254521999
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776259722362774,3.850320715321224,6.254705954679784,9.022569242142009,12.186511275741717,15.77704713695172,19.82075012586813,24.338153421487554,29.34155877143345,34.83296959089874,40.802417770154975,47.226969262289984,54.07065590512754,61.2854830128134,68.81351396172319,76.58986242147564,84.5462701902413,92.61485321033564,100.73158477675094,108.83915383389817,116.88896494967322,124.84219874319852,132.66999066327867,140.3528863341685,147.87978309572475,155.24657377300625,162.4546825932176,169.50963951096432,176.41979103515706,183.1952019033943
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7075905105113383,6.002665914936089,9.96497831037794,14.676662911214445,20.2192430119025,26.66970072243653,34.095666917989774,42.549931823098525,52.06465697497502,62.64585246544437,74.26882674661685,86.87536718684268,100.37332125577838,114.6390002224898,129.52244288091717,144.85512773513122,160.45931294833028,176.1579189746027,191.7838166040566,207.1875487629872,222.24284187662437,236.8496584642112,250.9349107933451,264.4512265481476,277.37430247621865,289.69940869343134,301.4375457905324,312.6116476553381,323.2530992059877,333.3987239661724
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,17.99955,21.59985,28.8005,21.59985,25.20015,82.7991,68.3999,75.6005,61.199250000000006,64.79955,122.40055,89.99975,136.79975000000002,255.6,226.7995,230.3998,262.80060000000003,237.60045,230.3998,219.6009,197.999,216.0006,219.6009,223.19915,216.0006,205.19965,216.0006,211.8878,222.8617,190.08955,194.8822018703644,264.82700100578245,348.1717743471472,446.7042583911901,562.2583531459004,696.6452393271387,851.5636266060062,1028.490531410585,1228.5573460202345,1452.4200016715215,1700.136112556681,1971.065123068704,2263.8084817303024,2576.204697832718,2905.388375148909,3247.9135319767997,3599.931364249299,3957.4034677051145,4316.325756722933,4672.937380086613,5023.892905649304,5366.383610908773,5698.202734722656,6017.757845530432,6324.039520232918,6616.558681972491,6895.26542356127,7160.460670646972,7412.7094970604785,7652.762068034344,7881.485590723543
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Fishing|FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284830017361203,1.171634665149354,1.945021460689528,2.864675009266072,3.946507493758467,5.205544722689786,6.654987277086898,8.305139054905185,10.162277528923632,12.227575783239006,14.496214380312429,16.956831045754992,19.59143892163362,22.37589573401464,25.28093119700556,28.273652321182755,31.31936643825595,34.38351014965875,37.43346222031938,40.44005076378176,43.37862898150845,46.229670985847214,48.97891109516697,51.6171029099116,54.13950278227671,56.54518750642613,58.83630424057903,61.017329352128286,63.09438872890042,65.07466979685925
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49398761024039,93.84709483323196,148.28633342169397,208.0268336271603,273.26536867639874,344.1729931352756,420.8871190296031,503.5035668044699,592.0693430119825,686.5770613512007,786.9619731429368,893.1024453431139,1004.8243849443888,1121.9095786257894,1244.1072841207529,1371.1478190539128,1502.7565029886862,1638.6662363854202,1778.6272741182313,1922.4132962925155,2069.82354592804,2220.681423824818,2374.8303760272047,2532.128120222509,2692.440247362681,2855.634065298688,3021.573300586773,3190.1140122676125,3361.1018443164658,3534.370574186616
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,14918.4008,14741.99955,12905.9997,11430.00085,11995.19935,13608.0001,14410.79905,13852.7991,12715.1993,14259.6001,13982.4003,13082.40095,12780.0009,12409.20105,11235.6001,11638.8008,10652.39995,9284.40035,5803.20105,5054.40065,7909.200049999999,8118.0,7138.799800000001,6317.9992,6389.999400000001,2984.40065,4258.8002,6271.1992,8103.6008,6911.85,7106.592525585641,7425.507884794195,7761.131916649878,8115.545161886706,8490.879519377946,8889.240469501226,9312.60568296928,9762.701448507994,10240.862095165656,10747.882117528385,11283.875346561214,11848.15915167389,12439.182982388626,13054.518371510743,13690.92128383267,14344.467957809313,15010.753930806168,15685.13539996306,16362.985133823418,17039.933592330202,17712.069960418266,18376.086097353167,19029.356592404358,19669.957717019886,20296.635238417508,20908.73499250389,21506.110950786104,22089.024028584936,22658.042065099307,23213.948161736625,23757.661537770506
PD22,pathway,zimbabwe,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Iron and steel|IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52845065686397,78.94054162132898,124.37088533093234,173.94144460336628,227.758474323544,285.9095174146584,348.46069225034887,415.4545636691127,486.9089181147244,562.816744376674,643.1476366775896,727.8506790039004,816.8586506695638,910.0931494809412,1007.470017245572,1108.904335155881,1214.31427984515,1323.6233039324384,1436.7603919675776,1553.6584731545745,1674.2513649074067,1798.469812388459,1926.2372508082092,2057.465859985007,2192.0533420552506,2329.8806803056023,2470.810970896092,2614.689286255661,2761.343439861891,2910.585475405448
